"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
3989,04/21/21 12:45:00 AM,15.6061,47.088,,,,
3990,04/21/21 01:00:00 AM,15.6075,47.088,,,,
3991,04/21/21 01:15:00 AM,15.6103,47.088,,,,
3992,04/21/21 01:30:00 AM,15.6132,47.088,,,,
3993,04/21/21 01:45:00 AM,15.6146,47.088,,,,
3994,04/21/21 02:00:00 AM,15.6159,47.088,,,,
3995,04/21/21 02:15:00 AM,15.6188,47.088,,,,
3996,04/21/21 02:30:00 AM,15.6188,47.088,,,,
3997,04/21/21 02:45:00 AM,15.6217,47.088,,,,
3998,04/21/21 03:00:00 AM,15.6203,47.088,,,,
3999,04/21/21 03:15:00 AM,15.6217,47.088,,,,
4000,04/21/21 03:30:00 AM,15.6245,47.088,,,,
4001,04/21/21 03:45:00 AM,15.6230,47.088,,,,
4002,04/21/21 04:00:00 AM,15.6245,47.088,,,,
4003,04/21/21 04:15:00 AM,15.6245,47.088,,,,
4004,04/21/21 04:30:00 AM,15.6259,47.088,,,,
4005,04/21/21 04:45:00 AM,15.6259,47.088,,,,
4006,04/21/21 05:00:00 AM,15.6274,47.088,,,,
4007,04/21/21 05:15:00 AM,15.6288,47.088,,,,
4008,04/21/21 05:30:00 AM,15.6288,47.088,,,,
4009,04/21/21 05:45:00 AM,15.6298,46.908,,,,
4010,04/21/21 06:00:00 AM,15.6326,46.908,,,,
4011,04/21/21 06:15:00 AM,15.6313,46.908,,,,
4012,04/21/21 06:30:00 AM,15.6326,46.908,,,,
4013,04/21/21 06:45:00 AM,15.6355,46.908,,,,
4014,04/21/21 07:00:00 AM,15.6370,46.908,,,,
4015,04/21/21 07:15:00 AM,15.6384,46.908,,,,
4016,04/21/21 07:30:00 AM,15.6397,46.908,,,,
4017,04/21/21 07:45:00 AM,15.6397,46.908,,,,
4018,04/21/21 08:00:00 AM,15.6426,46.908,,,,
4019,04/21/21 08:15:00 AM,15.6454,46.908,,,,
4020,04/21/21 08:30:00 AM,15.6454,46.908,,,,
4021,04/21/21 08:45:00 AM,15.6412,46.908,,,,
4022,04/21/21 09:00:00 AM,15.6412,46.908,,,,
4023,04/21/21 09:15:00 AM,15.6370,46.908,,,,
4024,04/21/21 09:30:00 AM,15.6365,46.728,,,,
4025,04/21/21 09:45:00 AM,15.6309,46.728,,,,
4026,04/21/21 10:00:00 AM,15.6267,46.728,,,,
4027,04/21/21 10:15:00 AM,15.6238,46.728,,,,
4028,04/21/21 10:30:00 AM,15.6223,46.728,,,,
4029,04/21/21 10:45:00 AM,15.6209,46.728,,,,
4030,04/21/21 11:00:00 AM,15.6181,46.728,,,,
4031,04/21/21 11:15:00 AM,15.6124,46.728,,,,
4032,04/21/21 11:30:00 AM,15.6124,46.728,,,,
4033,04/21/21 11:45:00 AM,15.6081,46.728,,,,
4034,04/21/21 12:00:00 PM,15.6039,46.728,,,,
4035,04/21/21 12:15:00 PM,15.5997,46.728,,,,
4036,04/21/21 12:30:00 PM,15.5968,46.728,,,,
4037,04/21/21 12:45:00 PM,15.5939,46.728,,,,
4038,04/21/21 01:00:00 PM,15.5939,46.728,,,,
4039,04/21/21 01:15:00 PM,15.5926,46.728,,,,
4040,04/21/21 01:30:00 PM,15.5911,46.728,,,,
4041,04/21/21 01:45:00 PM,15.5868,46.728,,,,
4042,04/21/21 02:00:00 PM,15.5855,46.728,,,,
4043,04/21/21 02:15:00 PM,15.5855,46.728,,,,
4044,04/21/21 02:30:00 PM,15.5840,46.728,,,,
4045,04/21/21 02:45:00 PM,15.5826,46.728,,,,
4046,04/21/21 03:00:00 PM,15.5769,46.728,,,,
4047,04/21/21 03:15:00 PM,15.5727,46.728,,,,
4048,04/21/21 03:30:00 PM,15.5708,46.548,,,,
4049,04/21/21 03:45:00 PM,15.5666,46.548,,,,
4050,04/21/21 04:00:00 PM,15.5666,46.548,,,,
4051,04/21/21 04:15:00 PM,15.5637,46.548,,,,
4052,04/21/21 04:30:00 PM,15.5652,46.548,,,,
4053,04/21/21 04:45:00 PM,15.5610,46.548,,,,
4054,04/21/21 05:00:00 PM,15.5581,46.548,,,,
4055,04/21/21 05:15:00 PM,15.5538,46.548,,,,
4056,04/21/21 05:30:00 PM,15.5538,46.548,,,,
4057,04/21/21 05:45:00 PM,15.5538,46.548,,,,
4058,04/21/21 06:00:00 PM,15.5538,46.548,,,,
4059,04/21/21 06:15:00 PM,15.5538,46.548,,,,
4060,04/21/21 06:30:00 PM,15.5524,46.548,,,,
4061,04/21/21 06:45:00 PM,15.5482,46.548,,,,
4062,04/21/21 07:00:00 PM,15.5424,46.548,,,,
4063,04/21/21 07:15:00 PM,15.5367,46.548,,,,
4064,04/21/21 07:30:00 PM,15.5325,46.548,,,,
4065,04/21/21 07:45:00 PM,15.5311,46.548,,,,
4066,04/21/21 08:00:00 PM,15.5311,46.548,,,,
4067,04/21/21 08:15:00 PM,15.5283,46.548,,,,
4068,04/21/21 08:30:00 PM,15.5296,46.548,,,,
4069,04/21/21 08:45:00 PM,15.5325,46.548,,,,
4070,04/21/21 09:00:00 PM,15.5353,46.548,,,,
4071,04/21/21 09:15:00 PM,15.5353,46.548,,,,
4072,04/21/21 09:30:00 PM,15.5353,46.548,,,,
4073,04/21/21 09:45:00 PM,15.5367,46.548,,,,
4074,04/21/21 10:00:00 PM,15.5382,46.548,,,,
4075,04/21/21 10:15:00 PM,15.5353,46.548,,,,
4076,04/21/21 10:30:00 PM,15.5396,46.548,,,,
4077,04/21/21 10:45:00 PM,15.5396,46.548,,,,
4078,04/21/21 11:00:00 PM,15.5396,46.548,,,,
4079,04/21/21 11:15:00 PM,15.5382,46.548,,,,
4080,04/21/21 11:30:00 PM,15.5411,46.548,,,,
4081,04/21/21 11:45:00 PM,15.5438,46.548,,,,
4082,04/22/21 12:00:00 AM,15.5482,46.548,,,,
4083,04/22/21 12:15:00 AM,15.5495,46.548,,,,
4084,04/22/21 12:30:00 AM,15.5495,46.548,,,,
4085,04/22/21 12:45:00 AM,15.5495,46.548,,,,
4086,04/22/21 01:00:00 AM,15.5509,46.548,,,,
4087,04/22/21 01:15:00 AM,15.5495,46.548,,,,
4088,04/22/21 01:30:00 AM,15.5495,46.548,,,,
4089,04/22/21 01:45:00 AM,15.5552,46.548,,,,
4090,04/22/21 02:00:00 AM,15.5538,46.548,,,,
4091,04/22/21 02:15:00 AM,15.5538,46.548,,,,
4092,04/22/21 02:30:00 AM,15.5566,46.548,,,,
4093,04/22/21 02:45:00 AM,15.5566,46.548,,,,
4094,04/22/21 03:00:00 AM,15.5552,46.548,,,,
4095,04/22/21 03:15:00 AM,15.5552,46.548,,,,
4096,04/22/21 03:30:00 AM,15.5581,46.548,,,,
4097,04/22/21 03:45:00 AM,15.5620,46.369,,,,
4098,04/22/21 04:00:00 AM,15.5623,46.548,,,,
4099,04/22/21 04:15:00 AM,15.5634,46.369,,,,
4100,04/22/21 04:30:00 AM,15.5691,46.369,,,,
4101,04/22/21 04:45:00 AM,15.5662,46.369,,,,
4102,04/22/21 05:00:00 AM,15.5647,46.369,,,,
4103,04/22/21 05:15:00 AM,15.5647,46.369,,,,
4104,04/22/21 05:30:00 AM,15.5647,46.369,,,,
4105,04/22/21 05:45:00 AM,15.5634,46.369,,,,
4106,04/22/21 06:00:00 AM,15.5676,46.369,,,,
4107,04/22/21 06:15:00 AM,15.5662,46.369,,,,
4108,04/22/21 06:30:00 AM,15.5718,46.369,,,,
4109,04/22/21 06:45:00 AM,15.5718,46.369,,,,
4110,04/22/21 07:00:00 AM,15.5762,46.369,,,,
4111,04/22/21 07:15:00 AM,15.5747,46.369,,,,
4112,04/22/21 07:30:00 AM,15.5775,46.369,,,,
4113,04/22/21 07:45:00 AM,15.5762,46.369,,,,
4114,04/22/21 08:00:00 AM,15.5762,46.369,,,,
4115,04/22/21 08:15:00 AM,15.5747,46.369,,,,
4116,04/22/21 08:30:00 AM,15.5762,46.369,,,,
4117,04/22/21 08:45:00 AM,15.5762,46.369,,,,
4118,04/22/21 09:00:00 AM,15.5775,46.369,,,,
4119,04/22/21 09:15:00 AM,15.5775,46.369,,,,
4120,04/22/21 09:30:00 AM,15.5775,46.369,,,,
4121,04/22/21 09:45:00 AM,15.5789,46.369,,,,
4122,04/22/21 10:00:00 AM,15.5804,46.369,,,,
4123,04/22/21 10:15:00 AM,15.5818,46.369,,,,
4124,04/22/21 10:30:00 AM,15.5818,46.369,,,,
4125,04/22/21 10:45:00 AM,15.5804,46.369,,,,
4126,04/22/21 11:00:00 AM,15.5818,46.369,,,,
4127,04/22/21 11:15:00 AM,15.5804,46.369,,,,
4128,04/22/21 11:30:00 AM,15.5804,46.369,,,,
4129,04/22/21 11:45:00 AM,15.5818,46.369,,,,
4130,04/22/21 12:00:00 PM,15.5804,46.369,,,,
4131,04/22/21 12:15:00 PM,15.5804,46.369,,,,
4132,04/22/21 12:30:00 PM,15.5804,46.369,,,,
4133,04/22/21 12:45:00 PM,15.5775,46.369,,,,
4134,04/22/21 01:00:00 PM,15.5762,46.369,,,,
4135,04/22/21 01:15:00 PM,15.5743,46.188,,,,
4136,04/22/21 01:30:00 PM,15.5762,46.369,,,,
4137,04/22/21 01:45:00 PM,15.5757,46.188,,,,
4138,04/22/21 02:00:00 PM,15.5786,46.188,,,,
4139,04/22/21 02:15:00 PM,15.5772,46.188,,,,
4140,04/22/21 02:30:00 PM,15.5772,46.188,,,,
4141,04/22/21 02:45:00 PM,15.5772,46.188,,,,
4142,04/22/21 03:00:00 PM,15.5800,46.188,,,,
4143,04/22/21 03:15:00 PM,15.5757,46.188,,,,
4144,04/22/21 03:30:00 PM,15.5757,46.188,,,,
4145,04/22/21 03:45:00 PM,15.5715,46.188,,,,
4146,04/22/21 04:00:00 PM,15.5715,46.188,,,,
4147,04/22/21 04:15:00 PM,15.5686,46.188,,,,
4148,04/22/21 04:30:00 PM,15.5672,46.188,,,,
4149,04/22/21 04:45:00 PM,15.5686,46.188,,,,
4150,04/22/21 05:00:00 PM,15.5644,46.188,,,,
4151,04/22/21 05:15:00 PM,15.5630,46.188,,,,
4152,04/22/21 05:30:00 PM,15.5672,46.188,,,,
4153,04/22/21 05:45:00 PM,15.5615,46.188,,,,
4154,04/22/21 06:00:00 PM,15.5644,46.188,,,,
4155,04/22/21 06:15:00 PM,15.5630,46.188,,,,
4156,04/22/21 06:30:00 PM,15.5644,46.188,,,,
4157,04/22/21 06:45:00 PM,15.5630,46.188,,,,
4158,04/22/21 07:00:00 PM,15.5630,46.188,,,,
4159,04/22/21 07:15:00 PM,15.5615,46.188,,,,
4160,04/22/21 07:30:00 PM,15.5615,46.188,,,,
4161,04/22/21 07:45:00 PM,15.5630,46.188,,,,
4162,04/22/21 08:00:00 PM,15.5659,46.188,,,,
4163,04/22/21 08:15:00 PM,15.5672,46.188,,,,
4164,04/22/21 08:30:00 PM,15.5701,46.188,,,,
4165,04/22/21 08:45:00 PM,15.5715,46.188,,,,
4166,04/22/21 09:00:00 PM,15.5786,46.188,,,,
4167,04/22/21 09:15:00 PM,15.5800,46.188,,,,
4168,04/22/21 09:30:00 PM,15.5843,46.188,,,,
4169,04/22/21 09:45:00 PM,15.5843,46.188,,,,
4170,04/22/21 10:00:00 PM,15.5858,46.188,,,,
4171,04/22/21 10:15:00 PM,15.5871,46.188,,,,
4172,04/22/21 10:30:00 PM,15.5885,46.188,,,,
4173,04/22/21 10:45:00 PM,15.5927,46.188,,,,
4174,04/22/21 11:00:00 PM,15.5914,46.188,,,,
4175,04/22/21 11:15:00 PM,15.5942,46.188,,,,
4176,04/22/21 11:30:00 PM,15.5956,46.188,,,,
4177,04/22/21 11:45:00 PM,15.5985,46.188,,,,
4178,04/23/21 12:00:00 AM,15.5998,46.188,,,,
4179,04/23/21 12:15:00 AM,15.6042,46.188,,,,
4180,04/23/21 12:30:00 AM,15.6084,46.188,,,,
4181,04/23/21 12:45:00 AM,15.6113,46.188,,,,
4182,04/23/21 01:00:00 AM,15.6140,46.188,,,,
4183,04/23/21 01:15:00 AM,15.6155,46.188,,,,
4184,04/23/21 01:30:00 AM,15.6165,46.008,,,,
4185,04/23/21 01:45:00 AM,15.6180,46.008,,,,
4186,04/23/21 02:00:00 AM,15.6180,46.008,,,,
4187,04/23/21 02:15:00 AM,15.6194,46.008,,,,
4188,04/23/21 02:30:00 AM,15.6209,46.008,,,,
4189,04/23/21 02:45:00 AM,15.6194,46.008,,,,
4190,04/23/21 03:00:00 AM,15.6209,46.008,,,,
4191,04/23/21 03:15:00 AM,15.6222,46.008,,,,
4192,04/23/21 03:30:00 AM,15.6236,46.008,,,,
4193,04/23/21 03:45:00 AM,15.6251,46.008,,,,
4194,04/23/21 04:00:00 AM,15.6236,46.008,,,,
4195,04/23/21 04:15:00 AM,15.6251,46.008,,,,
4196,04/23/21 04:30:00 AM,15.6251,46.008,,,,
4197,04/23/21 04:45:00 AM,15.6236,46.008,,,,
4198,04/23/21 05:00:00 AM,15.6236,46.008,,,,
4199,04/23/21 05:15:00 AM,15.6236,46.008,,,,
4200,04/23/21 05:30:00 AM,15.6219,45.828,,,,
4201,04/23/21 05:45:00 AM,15.6219,45.828,,,,
4202,04/23/21 06:00:00 AM,15.6233,45.828,,,,
4203,04/23/21 06:15:00 AM,15.6261,45.828,,,,
4204,04/23/21 06:30:00 AM,15.6275,45.828,,,,
4205,04/23/21 06:45:00 AM,15.6275,45.828,,,,
4206,04/23/21 07:00:00 AM,15.6290,45.828,,,,
4207,04/23/21 07:15:00 AM,15.6290,45.828,,,,
4208,04/23/21 07:30:00 AM,15.6317,45.828,,,,
4209,04/23/21 07:45:00 AM,15.6346,45.828,,,,
4210,04/23/21 08:00:00 AM,15.6374,45.828,,,,
4211,04/23/21 08:15:00 AM,15.6374,45.828,,,,
4212,04/23/21 08:30:00 AM,15.6374,45.828,,,,
4213,04/23/21 08:45:00 AM,15.6361,45.828,,,,
4214,04/23/21 09:00:00 AM,15.6361,45.828,,,,
4215,04/23/21 09:15:00 AM,15.6374,45.828,,,,
4216,04/23/21 09:30:00 AM,15.6346,45.828,,,,
4217,04/23/21 09:45:00 AM,15.6346,45.828,,,,
4218,04/23/21 10:00:00 AM,15.6332,45.828,,,,
4219,04/23/21 10:15:00 AM,15.6346,45.828,,,,
4220,04/23/21 10:30:00 AM,15.6332,45.828,,,,
4221,04/23/21 10:45:00 AM,15.6304,45.828,,,,
4222,04/23/21 11:00:00 AM,15.6290,45.828,,,,
4223,04/23/21 11:15:00 AM,15.6246,45.828,,,,
4224,04/23/21 11:30:00 AM,15.6204,45.828,,,,
4225,04/23/21 11:45:00 AM,15.6162,45.828,,,,
4226,04/23/21 12:00:00 PM,15.6133,45.828,,,,
4227,04/23/21 12:15:00 PM,15.6091,45.828,,,,
4228,04/23/21 12:30:00 PM,15.6062,45.828,,,,
4229,04/23/21 12:45:00 PM,15.6001,45.648,,,,
4230,04/23/21 01:00:00 PM,15.5988,45.648,,,,
4231,04/23/21 01:15:00 PM,15.5974,45.648,,,,
4232,04/23/21 01:30:00 PM,15.5959,45.648,,,,
4233,04/23/21 01:45:00 PM,15.5930,45.648,,,,
4234,04/23/21 02:00:00 PM,15.5930,45.648,,,,
4235,04/23/21 02:15:00 PM,15.5917,45.648,,,,
4236,04/23/21 02:30:00 PM,15.5903,45.648,,,,
4237,04/23/21 02:45:00 PM,15.5917,45.648,,,,
4238,04/23/21 03:00:00 PM,15.5874,45.648,,,,
4239,04/23/21 03:15:00 PM,15.5846,45.648,,,,
4240,04/23/21 03:30:00 PM,15.5831,45.648,,,,
4241,04/23/21 03:45:00 PM,15.5831,45.648,,,,
4242,04/23/21 04:00:00 PM,15.5802,45.648,,,,
4243,04/23/21 04:15:00 PM,15.5802,45.648,,,,
4244,04/23/21 04:30:00 PM,15.5760,45.648,,,,
4245,04/23/21 04:45:00 PM,15.5746,45.648,,,,
4246,04/23/21 05:00:00 PM,15.5760,45.648,,,,
4247,04/23/21 05:15:00 PM,15.5731,45.648,,,,
4248,04/23/21 05:30:00 PM,15.5731,45.648,,,,
4249,04/23/21 05:45:00 PM,15.5704,45.648,,,,
4250,04/23/21 06:00:00 PM,15.5718,45.648,,,,
4251,04/23/21 06:15:00 PM,15.5704,45.648,,,,
4252,04/23/21 06:30:00 PM,15.5704,45.648,,,,
4253,04/23/21 06:45:00 PM,15.5718,45.648,,,,
4254,04/23/21 07:00:00 PM,15.5731,45.648,,,,
4255,04/23/21 07:15:00 PM,15.5760,45.648,,,,
4256,04/23/21 07:30:00 PM,15.5746,45.648,,,,
4257,04/23/21 07:45:00 PM,15.5746,45.648,,,,
4258,04/23/21 08:00:00 PM,15.5746,45.648,,,,
4259,04/23/21 08:15:00 PM,15.5760,45.648,,,,
4260,04/23/21 08:30:00 PM,15.5775,45.648,,,,
4261,04/23/21 08:45:00 PM,15.5802,45.648,,,,
4262,04/23/21 09:00:00 PM,15.5789,45.648,,,,
4263,04/23/21 09:15:00 PM,15.5802,45.648,,,,
4264,04/23/21 09:30:00 PM,15.5817,45.648,,,,
4265,04/23/21 09:45:00 PM,15.5817,45.648,,,,
4266,04/23/21 10:00:00 PM,15.5831,45.648,,,,
4267,04/23/21 10:15:00 PM,15.5817,45.648,,,,
4268,04/23/21 10:30:00 PM,15.5817,45.648,,,,
4269,04/23/21 10:45:00 PM,15.5817,45.648,,,,
4270,04/23/21 11:00:00 PM,15.5802,45.648,,,,
4271,04/23/21 11:15:00 PM,15.5802,45.648,,,,
4272,04/23/21 11:30:00 PM,15.5789,45.648,,,,
4273,04/23/21 11:45:00 PM,15.5817,45.648,,,,
4274,04/24/21 12:00:00 AM,15.5831,45.648,,,,
4275,04/24/21 12:15:00 AM,15.5817,45.648,,,,
4276,04/24/21 12:30:00 AM,15.5802,45.648,,,,
4277,04/24/21 12:45:00 AM,15.5802,45.648,,,,
4278,04/24/21 01:00:00 AM,15.5760,45.648,,,,
4279,04/24/21 01:15:00 AM,15.5746,45.648,,,,
4280,04/24/21 01:30:00 AM,15.5731,45.648,,,,
4281,04/24/21 01:45:00 AM,15.5689,45.648,,,,
4282,04/24/21 02:00:00 AM,15.5675,45.648,,,,
4283,04/24/21 02:15:00 AM,15.5675,45.648,,,,
4284,04/24/21 02:30:00 AM,15.5633,45.648,,,,
4285,04/24/21 02:45:00 AM,15.5618,45.648,,,,
4286,04/24/21 03:00:00 AM,15.5604,45.648,,,,
4287,04/24/21 03:15:00 AM,15.5576,45.648,,,,
4288,04/24/21 03:30:00 AM,15.5576,45.648,,,,
4289,04/24/21 03:45:00 AM,15.5547,45.648,,,,
4290,04/24/21 04:00:00 AM,15.5562,45.648,,,,
4291,04/24/21 04:15:00 AM,15.5547,45.648,,,,
4292,04/24/21 04:30:00 AM,15.5533,45.648,,,,
4293,04/24/21 04:45:00 AM,15.5520,45.648,,,,
4294,04/24/21 05:00:00 AM,15.5491,45.648,,,,
4295,04/24/21 05:15:00 AM,15.5476,45.648,,,,
4296,04/24/21 05:30:00 AM,15.5476,45.648,,,,
4297,04/24/21 05:45:00 AM,15.5449,45.648,,,,
4298,04/24/21 06:00:00 AM,15.5420,45.648,,,,
4299,04/24/21 06:15:00 AM,15.5449,45.648,,,,
4300,04/24/21 06:30:00 AM,15.5437,45.828,,,,
4301,04/24/21 06:45:00 AM,15.5434,45.648,,,,
4302,04/24/21 07:00:00 AM,15.5451,45.828,,,,
4303,04/24/21 07:15:00 AM,15.5449,45.648,,,,
4304,04/24/21 07:30:00 AM,15.5434,45.648,,,,
4305,04/24/21 07:45:00 AM,15.5437,45.828,,,,
4306,04/24/21 08:00:00 AM,15.5434,45.648,,,,
4307,04/24/21 08:15:00 AM,15.5437,45.828,,,,
4308,04/24/21 08:30:00 AM,15.5395,45.828,,,,
4309,04/24/21 08:45:00 AM,15.5409,45.828,,,,
4310,04/24/21 09:00:00 AM,15.5409,45.828,,,,
4311,04/24/21 09:15:00 AM,15.5395,45.828,,,,
4312,04/24/21 09:30:00 AM,15.5395,45.828,,,,
4313,04/24/21 09:45:00 AM,15.5380,45.828,,,,
4314,04/24/21 10:00:00 AM,15.5395,45.828,,,,
4315,04/24/21 10:15:00 AM,15.5409,45.828,,,,
4316,04/24/21 10:30:00 AM,15.5424,45.828,,,,
4317,04/24/21 10:45:00 AM,15.5409,45.828,,,,
4318,04/24/21 11:00:00 AM,15.5409,45.828,,,,
4319,04/24/21 11:15:00 AM,15.5409,45.828,,,,
4320,04/24/21 11:30:00 AM,15.5409,45.828,,,,
4321,04/24/21 11:45:00 AM,15.5424,45.828,,,,
4322,04/24/21 12:00:00 PM,15.5409,45.828,,,,
4323,04/24/21 12:15:00 PM,15.5380,45.828,,,,
4324,04/24/21 12:30:00 PM,15.5367,45.828,,,,
4325,04/24/21 12:45:00 PM,15.5395,45.828,,,,
4326,04/24/21 01:00:00 PM,15.5380,45.828,,,,
4327,04/24/21 01:15:00 PM,15.5367,45.828,,,,
4328,04/24/21 01:30:00 PM,15.5380,45.828,,,,
4329,04/24/21 01:45:00 PM,15.5367,45.828,,,,
4330,04/24/21 02:00:00 PM,15.5367,45.828,,,,
4331,04/24/21 02:15:00 PM,15.5353,45.828,,,,
4332,04/24/21 02:30:00 PM,15.5367,45.828,,,,
4333,04/24/21 02:45:00 PM,15.5367,45.828,,,,
4334,04/24/21 03:00:00 PM,15.5367,45.828,,,,
4335,04/24/21 03:15:00 PM,15.5353,45.828,,,,
4336,04/24/21 03:30:00 PM,15.5338,45.828,,,,
4337,04/24/21 03:45:00 PM,15.5324,45.828,,,,
4338,04/24/21 04:00:00 PM,15.5309,45.828,,,,
4339,04/24/21 04:15:00 PM,15.5338,45.828,,,,
4340,04/24/21 04:30:00 PM,15.5309,45.828,,,,
4341,04/24/21 04:45:00 PM,15.5296,45.828,,,,
4342,04/24/21 05:00:00 PM,15.5282,45.828,,,,
4343,04/24/21 05:15:00 PM,15.5267,45.828,,,,
4344,04/24/21 05:30:00 PM,15.5253,45.828,,,,
4345,04/24/21 05:45:00 PM,15.5225,45.828,,,,
4346,04/24/21 06:00:00 PM,15.5211,45.828,,,,
4347,04/24/21 06:15:00 PM,15.5211,45.828,,,,
4348,04/24/21 06:30:00 PM,15.5196,45.828,,,,
4349,04/24/21 06:45:00 PM,15.5196,45.828,,,,
4350,04/24/21 07:00:00 PM,15.5182,45.828,,,,
4351,04/24/21 07:15:00 PM,15.5169,45.828,,,,
4352,04/24/21 07:30:00 PM,15.5125,45.828,,,,
4353,04/24/21 07:45:00 PM,15.5125,45.828,,,,
4354,04/24/21 08:00:00 PM,15.5111,45.828,,,,
4355,04/24/21 08:15:00 PM,15.5111,45.828,,,,
4356,04/24/21 08:30:00 PM,15.5125,45.828,,,,
4357,04/24/21 08:45:00 PM,15.5098,45.828,,,,
4358,04/24/21 09:00:00 PM,15.5111,45.828,,,,
4359,04/24/21 09:15:00 PM,15.5111,45.828,,,,
4360,04/24/21 09:30:00 PM,15.5111,45.828,,,,
4361,04/24/21 09:45:00 PM,15.5125,45.828,,,,
4362,04/24/21 10:00:00 PM,15.5125,45.828,,,,
4363,04/24/21 10:15:00 PM,15.5140,45.828,,,,
4364,04/24/21 10:30:00 PM,15.5125,45.828,,,,
4365,04/24/21 10:45:00 PM,15.5125,45.828,,,,
4366,04/24/21 11:00:00 PM,15.5125,45.828,,,,
4367,04/24/21 11:15:00 PM,15.5111,45.828,,,,
4368,04/24/21 11:30:00 PM,15.5098,45.828,,,,
4369,04/24/21 11:45:00 PM,15.5098,45.828,,,,
4370,04/25/21 12:00:00 AM,15.5098,45.828,,,,
4371,04/25/21 12:15:00 AM,15.5098,45.828,,,,
4372,04/25/21 12:30:00 AM,15.5125,45.828,,,,
4373,04/25/21 12:45:00 AM,15.5111,45.828,,,,
4374,04/25/21 01:00:00 AM,15.5083,45.828,,,,
4375,04/25/21 01:15:00 AM,15.5083,45.828,,,,
4376,04/25/21 01:30:00 AM,15.5111,45.828,,,,
4377,04/25/21 01:45:00 AM,15.5182,45.828,,,,
4378,04/25/21 02:00:00 AM,15.5125,45.828,,,,
4379,04/25/21 02:15:00 AM,15.5140,45.828,,,,
4380,04/25/21 02:30:00 AM,15.5140,45.828,,,,
4381,04/25/21 02:45:00 AM,15.5140,45.828,,,,
4382,04/25/21 03:00:00 AM,15.5154,45.828,,,,
4383,04/25/21 03:15:00 AM,15.5140,45.828,,,,
4384,04/25/21 03:30:00 AM,15.5169,45.828,,,,
4385,04/25/21 03:45:00 AM,15.5154,45.828,,,,
4386,04/25/21 04:00:00 AM,15.5169,45.828,,,,
4387,04/25/21 04:15:00 AM,15.5169,45.828,,,,
4388,04/25/21 04:30:00 AM,15.5182,45.828,,,,
4389,04/25/21 04:45:00 AM,15.5196,45.828,,,,
4390,04/25/21 05:00:00 AM,15.5182,45.828,,,,
4391,04/25/21 05:15:00 AM,15.5196,45.828,,,,
4392,04/25/21 05:30:00 AM,15.5169,45.828,,,,
4393,04/25/21 05:45:00 AM,15.5154,45.828,,,,
4394,04/25/21 06:00:00 AM,15.5154,45.828,,,,
4395,04/25/21 06:15:00 AM,15.5140,45.828,,,,
4396,04/25/21 06:30:00 AM,15.5169,45.828,,,,
4397,04/25/21 06:45:00 AM,15.5196,45.828,,,,
4398,04/25/21 07:00:00 AM,15.5225,45.828,,,,
4399,04/25/21 07:15:00 AM,15.5238,45.828,,,,
4400,04/25/21 07:30:00 AM,15.5253,45.828,,,,
4401,04/25/21 07:45:00 AM,15.5253,45.828,,,,
4402,04/25/21 08:00:00 AM,15.5238,45.828,,,,
4403,04/25/21 08:15:00 AM,15.5253,45.828,,,,
4404,04/25/21 08:30:00 AM,15.5253,45.828,,,,
4405,04/25/21 08:45:00 AM,15.5267,45.828,,,,
4406,04/25/21 09:00:00 AM,15.5253,45.828,,,,
4407,04/25/21 09:15:00 AM,15.5267,45.828,,,,
4408,04/25/21 09:30:00 AM,15.5282,45.828,,,,
4409,04/25/21 09:45:00 AM,15.5267,45.828,,,,
4410,04/25/21 10:00:00 AM,15.5267,45.828,,,,
4411,04/25/21 10:15:00 AM,15.5282,45.828,,,,
4412,04/25/21 10:30:00 AM,15.5282,45.828,,,,
4413,04/25/21 10:45:00 AM,15.5267,45.828,,,,
4414,04/25/21 11:00:00 AM,15.5267,45.828,,,,
4415,04/25/21 11:15:00 AM,15.5267,45.828,,,,
4416,04/25/21 11:30:00 AM,15.5253,45.828,,,,
4417,04/25/21 11:45:00 AM,15.5238,45.828,,,,
4418,04/25/21 12:00:00 PM,15.5211,45.828,,,,
4419,04/25/21 12:15:00 PM,15.5238,45.828,,,,
4420,04/25/21 12:30:00 PM,15.5196,45.828,,,,
4421,04/25/21 12:45:00 PM,15.5211,45.828,,,,
4422,04/25/21 01:00:00 PM,15.5169,45.828,,,,
4423,04/25/21 01:15:00 PM,15.5182,45.828,,,,
4424,04/25/21 01:30:00 PM,15.5196,45.828,,,,
4425,04/25/21 01:45:00 PM,15.5154,45.828,,,,
4426,04/25/21 02:00:00 PM,15.5140,45.828,,,,
4427,04/25/21 02:15:00 PM,15.5140,45.828,,,,
4428,04/25/21 02:30:00 PM,15.5125,45.828,,,,
4429,04/25/21 02:45:00 PM,15.5125,45.828,,,,
4430,04/25/21 03:00:00 PM,15.5125,45.828,,,,
4431,04/25/21 03:15:00 PM,15.5140,45.828,,,,
4432,04/25/21 03:30:00 PM,15.5140,45.828,,,,
4433,04/25/21 03:45:00 PM,15.5125,45.828,,,,
